,player,team,opp,fantasy_points,variance
3781,Torrey_Smith,SF,CHI,4.07978174454,3.44667437122
3782,Torrey_Smith,SF,CIN,4.46489193098,2.59201577514
3783,Torrey_Smith,SF,CLE,5.55349424199,3.35515566605
3784,Torrey_Smith,SF,DAL,1.83792448322,0.613361560074
3785,Torrey_Smith,SF,DEN,2.17257165569,0.493952546438
3786,Torrey_Smith,SF,DET,5.0342422444,1.98879737389
3787,Torrey_Smith,SF,GB,3.67324966346,4.55229154591
3788,Torrey_Smith,SF,HOU,2.51733819526,0.663673892675
3789,Torrey_Smith,SF,IND,3.38734454213,0.960003823057
3790,Torrey_Smith,SF,JAC,3.46968335075,1.74760382951
3791,Torrey_Smith,SF,KC,3.58225806362,2.76009506466
3792,Torrey_Smith,SF,MIA,3.6847746097,2.21206516688
3793,Torrey_Smith,SF,MIN,2.47534896114,1.16718427007
3794,Torrey_Smith,SF,NE,4.08751177072,1.46383189946
3795,Torrey_Smith,SF,NO,2.58210032833,0.684469642163
3796,Torrey_Smith,SF,NYG,4.37215309537,1.65365863419
3797,Torrey_Smith,SF,NYJ,3.89021983888,2.2386158436
3798,Torrey_Smith,SF,OAK,3.145822956,1.58656863784
3799,Torrey_Smith,SF,PHI,2.19438950553,1.17800026565
3800,Torrey_Smith,SF,PIT,4.95054842218,1.69450195838
3801,Torrey_Smith,SF,SD,4.86536681292,2.46626967999
3802,Torrey_Smith,SF,SEA,5.42601414258,0.756361305419
3803,Torrey_Smith,SF,SF,5.61847007788,1.95043678988
3804,Torrey_Smith,SF,STL,3.59276664815,0.864546042791
3805,Torrey_Smith,SF,TB,4.34031994959,1.9994732352
3806,Torrey_Smith,SF,TEN,2.80535684393,2.10035947185
3807,Torrey_Smith,SF,WAS,3.08080678367,1.06718117565
3808,Willie_Snead,NO,ARI,5.42210678938,5.56374665747
3809,Willie_Snead,NO,ATL,7.05672479987,2.14925542666
3810,Willie_Snead,NO,BAL,6.20455447218,10.7580921593
3811,Willie_Snead,NO,BUF,5.06247864173,2.6681947784
3812,Willie_Snead,NO,CAR,8.75039181935,5.78530115743
3813,Willie_Snead,NO,CHI,7.24868163173,8.0238129618
3814,Willie_Snead,NO,CIN,7.23825979445,2.79297472361
3815,Willie_Snead,NO,CLE,6.20697173333,5.69148912976
3816,Willie_Snead,NO,DAL,7.0106612962,6.64847464041
3817,Willie_Snead,NO,DEN,2.95399164674,1.26026719104
3818,Willie_Snead,NO,DET,7.30945033012,6.09479901914
3819,Willie_Snead,NO,GB,3.44103251978,5.31943320795
3820,Willie_Snead,NO,HOU,5.68630801566,1.43193036709
3821,Willie_Snead,NO,IND,6.63352854576,1.48487796633
3822,Willie_Snead,NO,JAC,9.62007230739,10.0561960075
3823,Willie_Snead,NO,KC,10.5505245959,3.95902303983
3824,Willie_Snead,NO,MIA,1.03826872425,8.24712685049
3825,Willie_Snead,NO,MIN,6.74027093184,3.79229613433
3826,Willie_Snead,NO,NE,5.66189817237,3.28578033696
3827,Willie_Snead,NO,NO,2.82784238854,3.2599794254
3828,Willie_Snead,NO,NYG,11.1278474143,3.91041998252
3829,Willie_Snead,NO,NYJ,6.2479373181,6.45717696117
3830,Willie_Snead,NO,OAK,16.0256616394,14.2812043585
3831,Willie_Snead,NO,PHI,6.52721382919,3.59639375227
3832,Willie_Snead,NO,PIT,7.55185882432,1.61631554478
3833,Willie_Snead,NO,SD,4.93927063495,1.60342206458
3834,Willie_Snead,NO,SEA,8.0627392782,0.811197274211
3835,Willie_Snead,NO,SF,6.5176494706,2.95572437665
3836,Willie_Snead,NO,STL,5.38067383396,7.50728511944
3837,Willie_Snead,NO,TB,8.55643115272,4.30674598654
3838,Willie_Snead,NO,TEN,1.14644008203,5.97964596684
3839,Willie_Snead,NO,WAS,5.52358300578,2.53291262711
3840,Kenny_Stills,MIA,ARI,5.05204106793,1.4864337273
3841,Kenny_Stills,MIA,ATL,6.0725899448,1.8687808732
3842,Kenny_Stills,MIA,BAL,7.77495236974,5.0632179192
3843,Kenny_Stills,MIA,BUF,9.96816231326,6.89701950894
3844,Kenny_Stills,MIA,CAR,5.18033686694,7.21741417989
3845,Kenny_Stills,MIA,CHI,5.93841000935,3.47930094415
3846,Kenny_Stills,MIA,CIN,9.72939820029,5.1393483255
3847,Kenny_Stills,MIA,CLE,9.42825117093,2.11779186387
3848,Kenny_Stills,MIA,DAL,4.7336965425,2.46651870593
3849,Kenny_Stills,MIA,DEN,3.85045986608,0.868107878781
3850,Kenny_Stills,MIA,DET,7.11523514687,3.25727115756
3851,Kenny_Stills,MIA,GB,8.534953257,6.73517654919
3852,Kenny_Stills,MIA,HOU,4.73003484001,1.51421616638
3853,Kenny_Stills,MIA,IND,4.67228919036,1.94540912593
3854,Kenny_Stills,MIA,JAC,6.10277459473,2.60849497113
3855,Kenny_Stills,MIA,KC,4.00656929377,3.02361610444
3856,Kenny_Stills,MIA,MIA,4.49383465914,3.11194352245
3857,Kenny_Stills,MIA,MIN,2.82292405356,1.80045834993
3858,Kenny_Stills,MIA,NE,7.12664423941,2.95677542277
3859,Kenny_Stills,MIA,NO,4.72021433795,2.3440425156
3860,Kenny_Stills,MIA,NYG,6.44336833564,2.93315508794
3861,Kenny_Stills,MIA,NYJ,3.78937807362,2.36028023594
3862,Kenny_Stills,MIA,OAK,3.16121231801,1.91753772262
3863,Kenny_Stills,MIA,PHI,5.15046411697,1.61390713203
3864,Kenny_Stills,MIA,PIT,4.87861860343,1.58844280225
3865,Kenny_Stills,MIA,SD,5.45366419333,3.04401857454
3866,Kenny_Stills,MIA,SEA,4.3559934735,1.08150937754
3867,Kenny_Stills,MIA,SF,8.15637706788,5.12218401918
3868,Kenny_Stills,MIA,STL,4.51197686839,2.49593066683
3869,Kenny_Stills,MIA,TB,8.49540450186,3.24260786237
3870,Kenny_Stills,MIA,TEN,4.66984065791,2.40735827021
3871,Kenny_Stills,MIA,WAS,5.21442590914,1.89045606608
3872,Rod_Streater,SF,ARI,0.792839593781,0.0482723825031
3873,Rod_Streater,SF,ATL,0.971788502573,0.0825898022364
3874,Rod_Streater,SF,BAL,0.87603723603,0.0935694079006
3875,Rod_Streater,SF,BUF,1.35642439208,0.145924348099
3876,Rod_Streater,SF,CAR,1.60357565506,0.207022830885
3877,Rod_Streater,SF,CHI,1.08994751538,0.13322239426
3878,Rod_Streater,SF,CIN,1.00860748572,0.101778012823
3879,Rod_Streater,SF,CLE,1.21273592459,0.129494009006
3880,Rod_Streater,SF,DAL,0.731828313151,0.0588827351738
3881,Rod_Streater,SF,DEN,0.566820214955,0.0316470883412
3882,Rod_Streater,SF,DET,1.23105120527,0.155341426416
3883,Rod_Streater,SF,GB,1.10916395587,0.175173161707
3884,Rod_Streater,SF,HOU,0.672123963121,0.051097140071
3885,Rod_Streater,SF,IND,0.969090610192,0.079427557415
3886,Rod_Streater,SF,JAC,0.930357127706,0.085286849775
3887,Rod_Streater,SF,KC,1.02718872574,0.0985198226614
3888,Rod_Streater,SF,MIA,0.781031291395,0.0655260885871
3889,Rod_Streater,SF,MIN,0.700006001752,0.0515525631682
3890,Rod_Streater,SF,NE,1.07435862665,0.0930866478976
3891,Rod_Streater,SF,NO,0.660633280989,0.0585675740191
3892,Rod_Streater,SF,NYG,1.12890328808,0.10463010436
3893,Rod_Streater,SF,NYJ,0.933501243482,0.0874774666115
3894,Rod_Streater,SF,OAK,0.956158374413,0.0710453519677
3895,Rod_Streater,SF,PHI,0.721535225226,0.0645721517863
3896,Rod_Streater,SF,PIT,1.24168991205,0.146416262723
3897,Rod_Streater,SF,SD,1.08485324712,0.107635944473
3898,Rod_Streater,SF,SEA,1.35561311503,0.121685295618
3899,Rod_Streater,SF,SF,1.40428846489,0.156301429012
3900,Rod_Streater,SF,STL,0.870838362795,0.0778746490425
3901,Rod_Streater,SF,TB,1.24741043814,0.134421157497
3902,Rod_Streater,SF,TEN,0.761959141683,0.0789465053298
3903,Rod_Streater,SF,WAS,0.891768802457,0.0802808989592
3904,Jaelen_Strong,HOU,ARI,3.00655756364,0.451981347559
3905,Jaelen_Strong,HOU,ATL,3.48489835317,0.566283569777
3906,Jaelen_Strong,HOU,BAL,2.7046959722,0.357370676645
3907,Jaelen_Strong,HOU,BUF,2.62304722086,0.273719334138
3908,Jaelen_Strong,HOU,CAR,2.80618202107,0.642014289686
3909,Jaelen_Strong,HOU,CHI,3.20648289466,0.526980500516
3910,Jaelen_Strong,HOU,CIN,1.94973591195,0.236834580186
3911,Jaelen_Strong,HOU,CLE,2.41171660025,0.375486336539
3912,Jaelen_Strong,HOU,DAL,2.96968793412,0.422132676816
3913,Jaelen_Strong,HOU,DEN,1.72350524689,0.0819497646866
3914,Jaelen_Strong,HOU,DET,3.40644032245,0.656819917118
3915,Jaelen_Strong,HOU,GB,2.9346424767,0.53153459502
3916,Jaelen_Strong,HOU,HOU,2.09905776485,0.216168860698
3917,Jaelen_Strong,HOU,IND,3.40067908181,0.33813450692
3918,Jaelen_Strong,HOU,JAC,2.21764296081,0.293889003169
3919,Jaelen_Strong,HOU,KC,3.09553117655,0.680879303269
3920,Jaelen_Strong,HOU,MIA,3.09904803323,0.830419872991
3921,Jaelen_Strong,HOU,MIN,3.18453748032,0.910902048596
3922,Jaelen_Strong,HOU,NE,2.46802523896,0.115265901793
3923,Jaelen_Strong,HOU,NO,3.39135519587,0.56650830583
3924,Jaelen_Strong,HOU,NYG,2.29914147567,0.262793825068
3925,Jaelen_Strong,HOU,NYJ,2.92218293579,0.455095671674
3926,Jaelen_Strong,HOU,OAK,1.9577933463,0.436775836639
3927,Jaelen_Strong,HOU,PHI,2.98871261937,0.332889542392
3928,Jaelen_Strong,HOU,PIT,2.81517743223,0.285491672723
3929,Jaelen_Strong,HOU,SD,3.04088998455,0.357238947173
3930,Jaelen_Strong,HOU,SEA,2.24521088794,0.246633552309
3931,Jaelen_Strong,HOU,SF,3.64567671413,0.431306666295
3932,Jaelen_Strong,HOU,STL,3.84975051787,1.02751159585
3933,Jaelen_Strong,HOU,TB,3.13245735948,0.364830388954
3934,Jaelen_Strong,HOU,TEN,3.38704862038,0.676133159611
3935,Jaelen_Strong,HOU,WAS,3.69142758578,0.466399430398
3936,Golden_Tate,DET,ARI,9.57090519321,4.10078935401
3937,Golden_Tate,DET,ATL,11.1939405947,4.50256245978
3938,Golden_Tate,DET,BAL,5.40015694428,3.52138008365
3939,Golden_Tate,DET,BUF,7.3035163865,3.12669301146
3940,Golden_Tate,DET,CAR,9.5179427988,7.67520053622
3941,Golden_Tate,DET,CHI,1.97001462438,2.17916595547
3942,Golden_Tate,DET,CIN,4.68265160444,4.11475037978
3943,Golden_Tate,DET,CLE,5.32624962699,5.21394140545
3944,Golden_Tate,DET,DAL,7.9313973857,5.02762725884
3945,Golden_Tate,DET,DEN,4.39926635633,0.980222548931
3946,Golden_Tate,DET,DET,12.0448094129,5.56545906823
3947,Golden_Tate,DET,GB,5.00318219489,0.909190773624
3948,Golden_Tate,DET,HOU,6.60864818342,1.00173751337
3949,Golden_Tate,DET,IND,8.56467704884,0.831099208653
3950,Golden_Tate,DET,JAC,5.3073810119,4.17468724244
3951,Golden_Tate,DET,KC,10.1745538248,6.65280570617
3952,Golden_Tate,DET,MIA,6.95013151776,8.75050730681
3953,Golden_Tate,DET,MIN,13.3297162993,5.70942922607
3954,Golden_Tate,DET,NE,6.2069730078,1.90213120669
3955,Golden_Tate,DET,NO,9.75569387099,3.34095076075
3956,Golden_Tate,DET,NYG,5.23833283873,2.79811522202
3957,Golden_Tate,DET,NYJ,8.02974013236,5.60510062564
3958,Golden_Tate,DET,OAK,6.3931918986,6.4640067106
3959,Golden_Tate,DET,PHI,7.41312402477,0.756563635915
3960,Golden_Tate,DET,PIT,7.05258989466,2.34675172979
3961,Golden_Tate,DET,SD,5.2479990588,3.03192275317
3962,Golden_Tate,DET,SEA,6.15199247501,2.56633799529
3963,Golden_Tate,DET,SF,8.84177729797,3.39370062004
3964,Golden_Tate,DET,STL,16.8839432519,17.2105087816
3965,Golden_Tate,DET,TB,5.45122610113,3.14048832695
3966,Golden_Tate,DET,TEN,4.02995810456,2.8428193746
3967,Golden_Tate,DET,WAS,10.2421473992,1.49353002459
3968,Demaryius_Thomas,DEN,ARI,7.18512642233,1.23504367832
3969,Demaryius_Thomas,DEN,ATL,10.962429293,1.06844922284
3970,Demaryius_Thomas,DEN,BAL,11.185466557,3.82209529065
3971,Demaryius_Thomas,DEN,BUF,10.1173088572,2.11230887119
3972,Demaryius_Thomas,DEN,CAR,7.37198214424,0.389484643761
3973,Demaryius_Thomas,DEN,CHI,10.2730363068,2.81705377339
3974,Demaryius_Thomas,DEN,CIN,12.6790087892,3.64491078926
3975,Demaryius_Thomas,DEN,CLE,8.81948786985,2.62893926665
3976,Demaryius_Thomas,DEN,DAL,8.05261175976,1.99412223484
3977,Demaryius_Thomas,DEN,DEN,5.04773421765,0.582734156632
3978,Demaryius_Thomas,DEN,DET,10.9015635268,2.21058092058
3979,Demaryius_Thomas,DEN,GB,11.4511203345,4.32163776098
3980,Demaryius_Thomas,DEN,HOU,8.53763620204,1.0014476785
3981,Demaryius_Thomas,DEN,IND,9.38654018596,0.706675817152
3982,Demaryius_Thomas,DEN,JAC,8.72696347091,1.27099261935
3983,Demaryius_Thomas,DEN,KC,9.83495177643,1.82438622977
3984,Demaryius_Thomas,DEN,MIA,5.87715977688,1.54558427531
3985,Demaryius_Thomas,DEN,MIN,7.10414631201,1.2116995911
3986,Demaryius_Thomas,DEN,NE,8.52812177209,1.70922136069
3987,Demaryius_Thomas,DEN,NO,7.31964860783,0.944742607413
3988,Demaryius_Thomas,DEN,NYG,10.8334942341,1.61816583842
3989,Demaryius_Thomas,DEN,NYJ,8.14096689854,2.64372066281
3990,Demaryius_Thomas,DEN,OAK,7.84877470466,0.269747062896
3991,Demaryius_Thomas,DEN,PHI,9.87180534645,1.06058585438
3992,Demaryius_Thomas,DEN,PIT,8.77985874058,1.16724821231
3993,Demaryius_Thomas,DEN,SD,8.7670766679,0.738276488971
3994,Demaryius_Thomas,DEN,SEA,7.35566975771,1.19946711672
3995,Demaryius_Thomas,DEN,SF,11.3962110865,2.00371827238
3996,Demaryius_Thomas,DEN,STL,7.75962863456,2.06712956854
3997,Demaryius_Thomas,DEN,TB,14.2833713312,3.5065388872
3998,Demaryius_Thomas,DEN,TEN,7.01303136119,1.09812365723
3999,Demaryius_Thomas,DEN,WAS,9.3410497849,1.39392975233
4000,Michael_Thomas,NO,ARI,8.78544774193,1.56974116487
4001,Michael_Thomas,NO,ATL,11.8870921037,3.17663780922
4002,Michael_Thomas,NO,BAL,9.08643418771,4.17772457694
4003,Michael_Thomas,NO,BUF,9.80508156992,1.78503775029
4004,Michael_Thomas,NO,CAR,14.150404351,1.79877813138
4005,Michael_Thomas,NO,CHI,11.0023804801,2.81683968238
4006,Michael_Thomas,NO,CIN,8.37442256884,2.54046516417
4007,Michael_Thomas,NO,CLE,8.94072112362,3.6410299125
4008,Michael_Thomas,NO,DAL,8.06760838293,1.88952128464
4009,Michael_Thomas,NO,DEN,6.8536173953,1.88386707382
4010,Michael_Thomas,NO,DET,11.7063862501,3.66871696343
4011,Michael_Thomas,NO,GB,9.98391151153,3.82192576513
4012,Michael_Thomas,NO,HOU,7.33924383877,1.27278344617
4013,Michael_Thomas,NO,IND,11.2788984131,1.70736914753
4014,Michael_Thomas,NO,JAC,7.90258821584,1.73423454664
4015,Michael_Thomas,NO,KC,13.7617158901,3.39726868462
4016,Michael_Thomas,NO,MIA,7.63770544606,3.02475397055
4017,Michael_Thomas,NO,MIN,9.67036732404,2.34906052903
4018,Michael_Thomas,NO,NE,10.7746973511,3.31695722989
4019,Michael_Thomas,NO,NO,8.48563022991,1.83672175241
4020,Michael_Thomas,NO,NYG,8.73227596602,0.455638048766
4021,Michael_Thomas,NO,NYJ,8.81253496075,1.91241833252
4022,Michael_Thomas,NO,OAK,8.69616966218,0.41555114404
4023,Michael_Thomas,NO,PHI,9.19836628876,2.49261511635
4024,Michael_Thomas,NO,PIT,10.2579935234,1.47276176494
4025,Michael_Thomas,NO,SD,11.0274315847,1.23698621012
4026,Michael_Thomas,NO,SEA,10.0398682924,0.616842833523
4027,Michael_Thomas,NO,SF,16.3111669945,7.47243765731
4028,Michael_Thomas,NO,STL,10.3702288239,3.41479027613
4029,Michael_Thomas,NO,TB,12.2073905847,1.85009550986
4030,Michael_Thomas,NO,TEN,7.53516309525,2.12102812406
4031,Michael_Thomas,NO,WAS,11.4340273385,2.67006949739
4032,Mike_Thomas,LAR,ARI,-2.00924615332e-09,9.8502413817e-16
4033,Mike_Thomas,LAR,ATL,-1.92030339801e-09,1.04194950786e-15
4034,Mike_Thomas,LAR,BAL,-1.83875674234e-09,7.56171637607e-16
4035,Mike_Thomas,LAR,BUF,-1.33240338991e-09,8.69513411191e-16
4036,Mike_Thomas,LAR,CAR,-1.74504461799e-09,1.09167527716e-15
4037,Mike_Thomas,LAR,CHI,-2.50592805648e-09,1.33943694349e-15
4038,Mike_Thomas,LAR,CIN,-8.04372566154e-10,4.87029314704e-16
4039,Mike_Thomas,LAR,CLE,-1.57497557621e-09,9.87278372961e-16
4040,Mike_Thomas,LAR,DAL,-2.15024083141e-09,8.36033406993e-16
4041,Mike_Thomas,LAR,DEN,-1.29892796774e-09,4.15307501049e-16
4042,Mike_Thomas,LAR,DET,-1.42452553085e-09,9.77214987651e-16
4043,Mike_Thomas,LAR,GB,-4.8161931791e-10,5.91474372866e-16
4044,Mike_Thomas,LAR,HOU,-1.50882000469e-09,5.02927976334e-16
4045,Mike_Thomas,LAR,IND,-1.85633302014e-09,9.60734018384e-16
4046,Mike_Thomas,LAR,JAC,-2.00731412113e-09,8.23671037683e-16
4047,Mike_Thomas,LAR,KC,-2.01671950703e-09,9.72954983031e-16
4048,Mike_Thomas,LAR,MIA,-8.66695497255e-10,5.67949441433e-16
4049,Mike_Thomas,LAR,MIN,-2.16791662589e-09,8.70990659947e-16
4050,Mike_Thomas,LAR,NE,-1.94409424575e-09,9.17193281651e-16
4051,Mike_Thomas,LAR,NO,-1.9148270985e-09,9.73023563834e-16
4052,Mike_Thomas,LAR,NYG,-7.58751311549e-10,4.77020715142e-16
4053,Mike_Thomas,LAR,NYJ,-5.59909246749e-10,4.47820798398e-16
4054,Mike_Thomas,LAR,OAK,-1.55881199329e-09,5.28157227393e-16
4055,Mike_Thomas,LAR,PHI,-2.24058548552e-09,9.79698220941e-16
4056,Mike_Thomas,LAR,PIT,-1.58959074569e-09,7.0693418485e-16
4057,Mike_Thomas,LAR,SD,-2.09358821969e-09,1.21305135518e-15
4058,Mike_Thomas,LAR,SEA,-1.37134468698e-09,5.2710628217e-16
4059,Mike_Thomas,LAR,SF,-2.981759767e-09,1.76432822615e-15
4060,Mike_Thomas,LAR,STL,-1.6876019214e-09,1.08060236985e-15
4061,Mike_Thomas,LAR,TB,-1.47238640364e-09,9.40640901499e-16
4062,Mike_Thomas,LAR,TEN,-1.07895642072e-09,5.98805381414e-16
4063,Mike_Thomas,LAR,WAS,-2.31656107528e-09,1.33489183735e-15
4064,Mike_Wallace,BAL,ARI,8.57134588157,1.71920591123
4065,Mike_Wallace,BAL,ATL,9.37826649874,2.41426149384
4066,Mike_Wallace,BAL,BAL,9.8387156093,3.66077258974
4067,Mike_Wallace,BAL,BUF,13.5083309324,3.70234989401
4068,Mike_Wallace,BAL,CAR,12.7983886647,7.84515798034
4069,Mike_Wallace,BAL,CHI,12.2625557252,4.01268208252
4070,Mike_Wallace,BAL,CIN,10.0234723581,1.95450679014
4071,Mike_Wallace,BAL,CLE,13.9887548424,4.5292926155
4072,Mike_Wallace,BAL,DAL,9.41900959146,3.03480780454
4073,Mike_Wallace,BAL,DEN,5.85931766586,0.89775497315
4074,Mike_Wallace,BAL,DET,9.70253647055,4.05152781234
4075,Mike_Wallace,BAL,GB,12.0495573534,8.64007369839
4076,Mike_Wallace,BAL,HOU,6.20411925687,1.14212329245
4077,Mike_Wallace,BAL,IND,9.32243976535,2.0182540017
4078,Mike_Wallace,BAL,JAC,8.01744556906,2.40014113302
4079,Mike_Wallace,BAL,KC,9.51764063892,3.88250615153
4080,Mike_Wallace,BAL,MIA,9.71084099087,3.07899671746
4081,Mike_Wallace,BAL,MIN,6.35007100478,2.10835707737
4082,Mike_Wallace,BAL,NE,10.6364731743,2.78487555695
4083,Mike_Wallace,BAL,NO,8.16858643314,1.96018228851
4084,Mike_Wallace,BAL,NYG,11.4178510447,0.772400949094
4085,Mike_Wallace,BAL,NYJ,13.1136704629,4.77109302797
4086,Mike_Wallace,BAL,OAK,7.24462596715,0.510324513247
4087,Mike_Wallace,BAL,PHI,8.04793711907,1.56142374308
4088,Mike_Wallace,BAL,PIT,12.5359205249,5.44163909269
4089,Mike_Wallace,BAL,SD,11.2380162465,3.16722736873
4090,Mike_Wallace,BAL,SEA,10.6526540696,3.77225003708
4091,Mike_Wallace,BAL,SF,12.6458962865,4.95641806308
4092,Mike_Wallace,BAL,STL,9.50356775483,2.51397638194
4093,Mike_Wallace,BAL,TB,13.4626564695,3.5221770065
4094,Mike_Wallace,BAL,TEN,10.1375620006,3.28877471436
4095,Mike_Wallace,BAL,WAS,10.175079754,0.761442749199
4096,Bryan_Walters,JAC,ARI,1.39662286053,1.0782510416
4097,Bryan_Walters,JAC,ATL,0.90623763452,0.871503326721
4098,Bryan_Walters,JAC,BAL,1.87251351275,1.77008773415
4099,Bryan_Walters,JAC,BUF,1.48753059169,1.1184290793
4100,Bryan_Walters,JAC,CAR,0.0366290276638,1.31942345952
4101,Bryan_Walters,JAC,CHI,2.94112293382,3.06746394624
4102,Bryan_Walters,JAC,CIN,0.807110123325,0.687438312412
4103,Bryan_Walters,JAC,CLE,2.24957586223,1.86800102653
4104,Bryan_Walters,JAC,DAL,1.64094591358,1.46106918114
4105,Bryan_Walters,JAC,DEN,0.766920890522,0.374554088236
4106,Bryan_Walters,JAC,DET,0.877862730271,0.880022575833
4107,Bryan_Walters,JAC,GB,2.78997295228,2.56023532629
4108,Bryan_Walters,JAC,HOU,0.327904998136,0.22473033486
4109,Bryan_Walters,JAC,IND,1.20995745901,0.940122708833
4110,Bryan_Walters,JAC,JAC,1.00573553501,0.732290197749
4111,Bryan_Walters,JAC,KC,-0.398210612531,0.696043102813
4112,Bryan_Walters,JAC,MIA,2.87308715309,4.12997609942
4113,Bryan_Walters,JAC,MIN,-0.166604640153,0.413385093317
4114,Bryan_Walters,JAC,NE,1.12403003259,0.806746475168
4115,Bryan_Walters,JAC,NO,1.80317176142,1.32270739728
4116,Bryan_Walters,JAC,NYG,0.714129761478,0.673703552865
4117,Bryan_Walters,JAC,NYJ,1.66563362329,1.41915517092
4118,Bryan_Walters,JAC,OAK,-0.612549023936,0.600786411874
4119,Bryan_Walters,JAC,PHI,1.1657743753,0.895341198647
4120,Bryan_Walters,JAC,PIT,1.06226666929,1.02478162998
4121,Bryan_Walters,JAC,SD,1.9690361313,1.90177980343
4122,Bryan_Walters,JAC,SEA,0.534180467974,0.848424337821
4123,Bryan_Walters,JAC,SF,1.27070743563,1.50315257847
4124,Bryan_Walters,JAC,STL,0.998794160891,1.19027971145
4125,Bryan_Walters,JAC,TB,1.56750493824,1.54207452306
4126,Bryan_Walters,JAC,TEN,3.96683800699,3.63546969728
4127,Bryan_Walters,JAC,WAS,1.72246370594,1.45498590656
4128,Sammy_Watkins,BUF,ARI,1.31217199967,0.233618969143
4129,Sammy_Watkins,BUF,ATL,2.00937357339,0.32761086055
4130,Sammy_Watkins,BUF,BAL,4.03097699118,1.54497426794
4131,Sammy_Watkins,BUF,BUF,1.9865882635,0.361372944775
4132,Sammy_Watkins,BUF,CAR,1.13989418022,0.437927673594
4133,Sammy_Watkins,BUF,CHI,2.32756143751,0.47007448716
4134,Sammy_Watkins,BUF,CIN,1.97805737754,0.360788712438
4135,Sammy_Watkins,BUF,CLE,2.61777426821,0.752575191235
4136,Sammy_Watkins,BUF,DAL,1.53440075954,0.202429746297
4137,Sammy_Watkins,BUF,DEN,1.03163792995,0.113708265658
4138,Sammy_Watkins,BUF,DET,1.78770159909,0.458790963047
4139,Sammy_Watkins,BUF,GB,2.39750363315,0.627220954469
4140,Sammy_Watkins,BUF,HOU,1.41654237489,0.171575506722
4141,Sammy_Watkins,BUF,IND,1.84937056206,0.312056180689
4142,Sammy_Watkins,BUF,JAC,2.33833219198,0.886660418645
4143,Sammy_Watkins,BUF,KC,1.71837931545,0.41934861477
4144,Sammy_Watkins,BUF,MIA,1.44593100071,0.229764820057
4145,Sammy_Watkins,BUF,MIN,1.02173282452,0.132798602037
4146,Sammy_Watkins,BUF,NE,1.88460601039,0.425019557839
4147,Sammy_Watkins,BUF,NO,1.70797166088,0.240267369747
4148,Sammy_Watkins,BUF,NYG,1.89962554405,0.26442117249
4149,Sammy_Watkins,BUF,NYJ,2.02420255196,0.300874029692
4150,Sammy_Watkins,BUF,OAK,1.34982853226,0.423178791182
4151,Sammy_Watkins,BUF,PHI,2.3043360524,0.394926296105
4152,Sammy_Watkins,BUF,PIT,1.75472870976,0.25894944888
4153,Sammy_Watkins,BUF,SD,1.85357617622,0.297543855261
4154,Sammy_Watkins,BUF,SEA,1.29014293989,0.172467642771
4155,Sammy_Watkins,BUF,SF,2.0171892307,0.50098586155
4156,Sammy_Watkins,BUF,STL,1.56559891514,0.243604693378
4157,Sammy_Watkins,BUF,TB,2.54482782374,0.476778964274
4158,Sammy_Watkins,BUF,TEN,1.98769848803,0.303676246183
4159,Sammy_Watkins,BUF,WAS,2.4644059582,0.424092941235
4160,Griff_Whalen,SD,ARI,3.14055870316,1.18661321183
4161,Griff_Whalen,SD,ATL,3.12492992085,1.26233759251
4162,Griff_Whalen,SD,BAL,2.90741512606,1.89956380545
4163,Griff_Whalen,SD,BUF,3.88423822646,1.23322098122
4164,Griff_Whalen,SD,CAR,5.66907189463,1.51249289331
4165,Griff_Whalen,SD,CHI,4.43274400784,1.65133244787
4166,Griff_Whalen,SD,CIN,3.14590929298,0.878581783472
4167,Griff_Whalen,SD,CLE,5.39067743791,2.91983469972
4168,Griff_Whalen,SD,DAL,2.76606598546,1.29850472852
4169,Griff_Whalen,SD,DEN,3.29339813592,1.13188657319
4170,Griff_Whalen,SD,DET,3.43164872364,1.68123927835
4171,Griff_Whalen,SD,GB,4.58934899259,2.23880129976
4172,Griff_Whalen,SD,HOU,1.84532650874,0.707379148279
4173,Griff_Whalen,SD,IND,3.29735933158,1.18625740919
4174,Griff_Whalen,SD,JAC,3.11797018352,0.826224893766
4175,Griff_Whalen,SD,KC,4.49623294853,1.1094600311
4176,Griff_Whalen,SD,MIA,2.61027467254,2.03898189442
4177,Griff_Whalen,SD,MIN,2.10907269515,1.5007235222
4178,Griff_Whalen,SD,NE,5.85174256684,2.27124327875
4179,Griff_Whalen,SD,NO,1.38416034343,2.67144504424
4180,Griff_Whalen,SD,NYG,3.38733198469,1.20974969761
4181,Griff_Whalen,SD,NYJ,2.81917080312,1.27412823085
4182,Griff_Whalen,SD,OAK,3.10761721815,1.15472150351
4183,Griff_Whalen,SD,PHI,1.8988095409,1.45858613005
4184,Griff_Whalen,SD,PIT,3.84912972541,1.26252881925
4185,Griff_Whalen,SD,SD,4.17437419287,1.09999799685
4186,Griff_Whalen,SD,SEA,4.34671427178,0.952820399305
4187,Griff_Whalen,SD,SF,6.98003970571,3.44529739267
4188,Griff_Whalen,SD,STL,2.25324702457,1.55422666081
4189,Griff_Whalen,SD,TB,4.97323128076,1.72309049549
4190,Griff_Whalen,SD,TEN,2.54104197139,1.30497589561
4191,Griff_Whalen,SD,WAS,3.22542333304,1.98173143908
4192,Markus_Wheaton,PIT,ARI,1.66276574529,0.594907218631
